agent_0_x,agent_0_y,agent_0_archive,agent_0_cluster,agent_1_x,agent_1_y,agent_1_archive,agent_1_cluster,agent_2_x,agent_2_y,agent_2_archive,agent_2_cluster,agent_3_x,agent_3_y,agent_3_archive,agent_3_cluster,agent_4_x,agent_4_y,agent_4_archive,agent_4_cluster,agent_5_x,agent_5_y,agent_5_archive,agent_5_cluster,agent_6_x,agent_6_y,agent_6_archive,agent_6_cluster,agent_7_x,agent_7_y,agent_7_archive,agent_7_cluster,agent_8_x,agent_8_y,agent_8_archive,agent_8_cluster,agent_9_x,agent_9_y,agent_9_archive,agent_9_cluster,agent_10_x,agent_10_y,agent_10_archive,agent_10_cluster,agent_11_x,agent_11_y,agent_11_archive,agent_11_cluster,agent_12_x,agent_12_y,agent_12_archive,agent_12_cluster,agent_13_x,agent_13_y,agent_13_archive,agent_13_cluster,agent_14_x,agent_14_y,agent_14_archive,agent_14_cluster,agent_15_x,agent_15_y,agent_15_archive,agent_15_cluster,agent_16_x,agent_16_y,agent_16_archive,agent_16_cluster,agent_17_x,agent_17_y,agent_17_archive,agent_17_cluster,agent_18_x,agent_18_y,agent_18_archive,agent_18_cluster,agent_19_x,agent_19_y,agent_19_archive,agent_19_cluster,agent_20_x,agent_20_y,agent_20_archive,agent_20_cluster,agent_21_x,agent_21_y,agent_21_archive,agent_21_cluster,agent_22_x,agent_22_y,agent_22_archive,agent_22_cluster,agent_23_x,agent_23_y,agent_23_archive,agent_23_cluster,agent_24_x,agent_24_y,agent_24_archive,agent_24_cluster,agent_25_x,agent_25_y,agent_25_archive,agent_25_cluster,agent_26_x,agent_26_y,agent_26_archive,agent_26_cluster,agent_27_x,agent_27_y,agent_27_archive,agent_27_cluster,agent_28_x,agent_28_y,agent_28_archive,agent_28_cluster,agent_29_x,agent_29_y,agent_29_archive,agent_29_cluster
3.322171535447243,18.55571581640663,hunter,3,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,hunter,6,2.5189118861513218,21.611474332215295,hunter,3,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,hunter,1,3.9080042905136296,33.1786955041054,warrior,9,2.417041366205589,21.82041021640795,warrior,4,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,4.077065953115411,22.207843390363767,mage,4,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,mage,-1,4.004152914459294,28.236916150734583,hunter,6,4.648480045515806,30.056759225712355,warrior,11,4.123487644802615,21.22200010338814,mage,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,hunter,3,4.745891843504338,18.40164875143565,hunter,5,3.313729065443883,21.492083432844556,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,mage,-1
3.322171535447243,18.55571581640663,hunter,3,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,hunter,6,2.5189118861513218,21.611474332215295,hunter,3,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,hunter,1,3.9080042905136296,33.1786955041054,warrior,9,2.417041366205589,21.82041021640795,warrior,4,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,4.077065953115411,22.207843390363767,mage,4,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,mage,-1,4.004152914459294,28.236916150734583,hunter,6,4.648480045515806,30.056759225712355,warrior,11,4.123487644802615,21.22200010338814,mage,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,hunter,3,4.745891843504338,18.40164875143565,hunter,5,3.313729065443883,21.492083432844556,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,hunter,3,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,hunter,6,2.5189118861513218,21.611474332215295,hunter,3,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,hunter,1,3.9080042905136296,33.1786955041054,warrior,9,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,mage,3,4.077065953115411,22.207843390363767,mage,4,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,mage,-1,4.004152914459294,28.236916150734583,hunter,6,4.648480045515806,30.056759225712355,warrior,11,4.123487644802615,21.22200010338814,mage,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,hunter,3,4.745891843504338,18.40164875143565,hunter,5,3.313729065443883,21.492083432844556,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,hunter,3,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,hunter,1,3.9080042905136296,33.1786955041054,warrior,9,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,4.077065953115411,22.207843390363767,mage,4,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,hunter,6,4.648480045515806,30.056759225712355,warrior,11,4.123487644802615,21.22200010338814,mage,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,4.745891843504338,18.40164875143565,hunter,5,3.313729065443883,21.492083432844556,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,hunter,3,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,hunter,1,3.944952382356251,33.35895658781381,warrior,9,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,2.4699802391013597,20.21065908649303,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,hunter,6,4.648480045515806,30.056759225712355,warrior,11,4.123487644802615,21.22200010338814,mage,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,4.745891843504338,18.40164875143565,mage,4,3.313729065443883,21.492083432844556,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,hunter,3,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,hunter,1,3.944952382356251,33.35895658781381,warrior,9,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,2.4699802391013597,20.21065908649303,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,hunter,6,4.648480045515806,30.056759225712355,warrior,11,4.123487644802615,21.22200010338814,mage,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,4.745891843504338,18.40164875143565,mage,4,3.313729065443883,21.492083432844556,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,hunter,3,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,hunter,1,3.151142361614823,33.668343612110576,warrior,9,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,2.4699802391013597,20.21065908649303,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,warrior,11,3.381573064064669,20.160647994487682,mage,3,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,4.745891843504338,18.40164875143565,mage,4,3.313729065443883,21.492083432844556,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,hunter,1,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,hunter,3,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,hunter,1,3.151142361614823,33.668343612110576,warrior,9,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,2.4699802391013597,20.21065908649303,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,warrior,11,3.381573064064669,20.160647994487682,mage,3,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,4.745891843504338,18.40164875143565,mage,4,3.313729065443883,21.492083432844556,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,hunter,1,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,hunter,3,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,hunter,1,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,2.4699802391013597,20.21065908649303,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,warrior,11,3.381573064064669,20.160647994487682,mage,3,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,4.745891843504338,18.40164875143565,mage,4,3.313729065443883,21.492083432844556,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,warrior,7,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,warrior,10,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,warrior,7,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,2.4699802391013597,20.21065908649303,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,warrior,11,3.381573064064669,20.160647994487682,mage,3,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,4.745891843504338,18.40164875143565,mage,4,3.313729065443883,21.492083432844556,mage,3,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,warrior,7,3.604532195255942,23.559518702895588,warrior,10,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,warrior,10,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,warrior,7,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,3.285560683093179,21.268508126739004,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,warrior,11,3.381573064064669,20.160647994487682,mage,3,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,4.745891843504338,18.40164875143565,mage,4,3.313729065443883,21.492083432844556,mage,3,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,warrior,7,3.604532195255942,23.559518702895588,warrior,10,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,warrior,8,4.215456178973045,16.040255623194405,warrior,7,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,3.285560683093179,21.268508126739004,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,warrior,11,3.6276813306814475,20.868102042988077,mage,3,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,3.644136796431447,21.17153496991149,mage,3,3.715520317982594,21.089075243253262,mage,3,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,hunter,5,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.322171535447243,18.55571581640663,warrior,7,3.604532195255942,23.559518702895588,warrior,10,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,hunter,-1,4.215456178973045,16.040255623194405,warrior,7,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,warrior,4,3.3923060957017155,18.310130178835557,warrior,7,3.285560683093179,21.268508126739004,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,warrior,11,3.6276813306814475,20.868102042988077,warrior,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,3.644136796431447,21.17153496991149,mage,3,3.715520317982594,21.089075243253262,mage,3,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,mage,4,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.1470868471813827,28.1612569049687,warrior,11,3.604532195255942,23.559518702895588,warrior,10,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,hunter,-1,4.215456178973045,16.040255623194405,warrior,7,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,mage,3,3.3923060957017155,18.310130178835557,warrior,7,3.285560683093179,21.268508126739004,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,warrior,11,3.6276813306814475,20.868102042988077,mage,3,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,3.644136796431447,21.17153496991149,mage,3,3.715520317982594,21.089075243253262,mage,3,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,hunter,-1,4.665253475458837,17.51859773973705,mage,4,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.1470868471813827,28.1612569049687,hunter,1,3.604532195255942,23.559518702895588,warrior,10,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,warrior,8,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,hunter,-1,4.215456178973045,16.040255623194405,warrior,7,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,mage,3,3.3923060957017155,18.310130178835557,mage,3,3.285560683093179,21.268508126739004,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,warrior,11,3.6276813306814475,20.868102042988077,mage,3,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,3.644136796431447,21.17153496991149,mage,3,3.715520317982594,21.089075243253262,mage,3,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,mage,-1,4.665253475458837,17.51859773973705,mage,4,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.1470868471813827,28.1612569049687,hunter,1,3.604532195255942,23.559518702895588,warrior,10,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,hunter,-1,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,hunter,-1,4.215456178973045,16.040255623194405,warrior,7,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,mage,3,3.3923060957017155,18.310130178835557,mage,3,3.285560683093179,21.268508126739004,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,warrior,11,3.6276813306814475,20.868102042988077,warrior,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,3.644136796431447,21.17153496991149,hunter,1,3.715520317982594,21.089075243253262,mage,3,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,mage,-1,4.665253475458837,17.51859773973705,mage,4,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.1470868471813827,28.1612569049687,hunter,1,3.604532195255942,23.559518702895588,warrior,10,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,hunter,-1,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,hunter,-1,4.215456178973045,16.040255623194405,warrior,7,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,mage,3,3.3923060957017155,18.310130178835557,mage,3,3.285560683093179,21.268508126739004,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,mage,4,3.6276813306814475,20.868102042988077,warrior,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,3.644136796431447,21.17153496991149,hunter,1,3.715520317982594,21.089075243253262,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,mage,-1,4.665253475458837,17.51859773973705,mage,4,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.1470868471813827,28.1612569049687,hunter,1,3.604532195255942,23.559518702895588,warrior,10,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,hunter,-1,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,hunter,-1,4.215456178973045,16.040255623194405,warrior,7,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,mage,3,3.3923060957017155,18.310130178835557,mage,3,3.285560683093179,21.268508126739004,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,4.659292938790812,24.504651138795833,warrior,11,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,mage,4,3.6276813306814475,20.868102042988077,warrior,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,3.644136796431447,21.17153496991149,hunter,1,3.715520317982594,21.089075243253262,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,mage,-1,4.665253475458837,17.51859773973705,mage,4,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
3.1470868471813827,28.1612569049687,hunter,1,3.604532195255942,23.559518702895588,hunter,1,4.707799550213169,24.138434978331524,warrior,11,2.5189118861513218,21.611474332215295,warrior,4,1.5991366512525178,29.480286077233217,hunter,-1,3.58469053592348,18.350366829895314,hunter,3,1.5366544646877969,29.774320562797445,hunter,-1,4.215456178973045,16.040255623194405,warrior,7,3.6195546357646413,33.507539107715125,hunter,6,2.417041366205589,21.82041021640795,hunter,3,3.350236077201069,21.86619732265633,mage,3,3.3923060957017155,18.310130178835557,mage,3,2.9550115515424085,20.826905058010464,mage,3,7.440476911678047,20.399058362397486,mage,-1,2.491469722346717,29.459919252811243,mage,3,3.5091860652703812,25.86585247481048,mage,-1,4.004152914459294,28.236916150734583,warrior,11,4.648480045515806,30.056759225712355,mage,4,3.6276813306814475,20.868102042988077,warrior,4,3.4592252970574258,18.639574622874758,mage,3,5.652769195671317,31.68113768309803,mage,-1,3.5149391817073616,18.48167506252739,mage,3,3.644136796431447,21.17153496991149,hunter,1,3.715520317982594,21.089075243253262,hunter,1,6.663153348010384,27.752449993440855,hunter,-1,3.350008258874793,21.818670859439276,mage,3,7.476974579582718,33.07008199937479,mage,-1,4.665253475458837,17.51859773973705,mage,4,7.523810850552992,33.17509828644778,hunter,-1,7.72023050980743,25.81202883038019,hunter,-1
